Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SHLB,35.45,"1,290.00","1,290.00","1,241.00","1,270.00","1,259.05",757.00,"1,313.30","953,097.60",38,-43.30,49.00,-3.30,3.95,0.86,0.00,0.00,"2,485.20",906.00,03_29_2023
SHLB,36.83,"1,265.00","1,265.00","1,221.10","1,230.00","1,231.74","1,091.00","1,270.00","1,343,826.00",42,-40.00,43.90,-3.15,3.60,-0.14,0.00,0.00,"2,485.20",906.00,03_30_2023
SHLB,39.41,"1,265.00","1,265.00","1,221.10","1,230.00","1,231.74","1,091.00","1,270.00","1,343,826.00",42,-40.00,43.90,-3.15,3.60,-0.14,0.00,0.00,"2,485.20",906.00,03_31_2023
SHLB,39.41,"1,265.00","1,265.00","1,221.10","1,230.00","1,231.74","1,091.00","1,270.00","1,343,826.00",42,-40.00,43.90,-3.15,3.60,-0.14,0.00,0.00,"2,485.20",906.00,04_01_2023
SHLB,39.41,"1,250.00","1,275.00","1,207.00","1,228.00","1,245.99",780.00,"1,230.00","971,869.00",26,-2.00,68.00,-0.16,5.63,-1.46,0.00,0.00,"2,485.20",906.00,04_02_2023
SHLB,36.21,"1,210.00","1,232.00","1,186.00","1,232.00","1,203.27",470.00,"1,228.00","565,536.00",32,4.00,46.00,0.33,3.88,2.33,0.00,0.00,"2,485.20",906.00,04_03_2023
SHLB,38.38,"1,257.00","1,257.00","1,211.30","1,234.00","1,221.66",390.00,"1,233.00","476,448.00",23,1.00,45.70,0.08,3.77,1.00,0.00,0.00,"2,485.20",906.00,04_17_2023
SHLB,26.63,"1,218.00","1,250.00","1,195.00","1,215.00","1,218.97",410.00,"1,229.00","499,776.00",26,-14.00,55.00,-1.14,4.60,-0.33,0.00,0.00,"2,485.20",906.00,04_19_2023
SHLB,37.99,"1,195.00","1,218.90","1,195.00","1,214.00","1,206.01",214.00,"1,215.00","258,086.40",15,-1.00,23.90,-0.08,2.00,0.66,0.00,0.00,"2,485.20",906.00,04_20_2023
SHLB,33.28,"1,195.00","1,218.90","1,195.00","1,214.00","1,206.01",214.00,"1,215.00","258,086.40",15,-1.00,23.90,-0.08,2.00,0.66,0.00,0.00,"2,485.20",906.00,04_21_2023
SHLB,33.28,"1,195.00","1,218.90","1,195.00","1,214.00","1,206.01",214.00,"1,215.00","258,086.40",15,-1.00,23.90,-0.08,2.00,0.66,0.00,0.00,"2,485.20",906.00,04_22_2023
SHLB,33.28,"1,200.00","1,207.00","1,174.00","1,175.00","1,179.89",580.00,"1,214.00","684,337.00",34,-39.00,33.00,-3.21,2.81,-0.42,0.00,0.00,"2,485.20",906.00,04_23_2023
SHLB,28.65,"1,171.00","1,195.00","1,168.00","1,191.00","1,186.51",830.00,"1,175.00","984,807.00",36,16.00,27.00,1.36,2.31,0.38,0.00,0.00,"2,485.20",906.00,04_24_2023
SHLB,29.15,"1,200.00","1,230.00","1,192.00","1,230.00","1,218.71",973.00,"1,191.00","1,185,800.50",37,39.00,38.00,3.27,3.19,0.92,0.00,0.00,"2,485.20",906.00,04_25_2023
SHLB,47.48,"1,211.00","1,211.00","1,207.00","1,207.00","1,209.70",230.00,"1,230.00","278,231.00",16,-23.00,4.00,-1.87,0.33,-0.22,0.00,0.00,"2,485.20",906.00,04_26_2023
SHLB,36.40,"1,183.00","1,209.00","1,183.00","1,190.20","1,198.91",733.00,"1,207.00","878,802.00",32,-16.80,26.00,-1.39,2.20,-0.73,0.00,0.00,"2,485.20",906.00,04_27_2023
SHLB,45.24,"1,183.00","1,209.00","1,183.00","1,190.20","1,198.91",733.00,"1,207.00","878,802.00",32,-16.80,26.00,-1.39,2.20,-0.73,0.00,0.00,"2,485.20",906.00,04_28_2023
SHLB,45.24,"1,183.00","1,209.00","1,183.00","1,190.20","1,198.91",733.00,"1,207.00","878,802.00",32,-16.80,26.00,-1.39,2.20,-0.73,0.00,0.00,"2,485.20",906.00,04_29_2023
SHLB,45.24,"1,191.00","1,309.20","1,180.20","1,200.00","1,217.71",624.00,"1,190.20","759,849.00",48,9.80,129.00,0.82,10.93,-1.48,0.00,0.00,"2,485.20",906.00,04_30_2023
SHLB,43.72,"1,191.00","1,309.20","1,180.20","1,200.00","1,217.71",624.00,"1,190.20","759,849.00",48,9.80,129.00,0.82,10.93,-1.48,0.00,0.00,"2,485.20",906.00,05_01_2023
SHLB,44.71,"1,200.00","1,200.00","1,168.00","1,170.00","1,177.79",465.00,"1,200.00","547,672.00",33,-30.00,32.00,-2.50,2.74,-0.67,0.00,0.00,"2,485.20",906.00,05_02_2023
SHLB,28.17,"1,150.00","1,180.00","1,150.00","1,180.00","1,171.06",242.00,"1,170.00","283,397.00",15,10.00,30.00,0.85,2.61,0.76,0.00,0.00,"2,485.20",906.00,05_03_2023
SHLB,24.05,"1,170.00","1,174.00","1,162.00","1,165.00","1,165.92",230.00,"1,180.00","268,162.00",16,-15.00,12.00,-1.27,1.03,-0.08,0.00,0.00,"2,485.20",906.00,05_04_2023
SHLB,29.63,"1,170.00","1,174.00","1,162.00","1,165.00","1,165.92",230.00,"1,180.00","268,162.00",16,-15.00,12.00,-1.27,1.03,-0.08,0.00,0.00,"2,485.20",906.00,05_05_2023
SHLB,29.63,"1,170.00","1,174.00","1,162.00","1,165.00","1,165.92",230.00,"1,180.00","268,162.00",16,-15.00,12.00,-1.27,1.03,-0.08,0.00,0.00,"2,485.20",906.00,05_06_2023
SHLB,29.63,"1,143.00","1,188.00","1,143.00","1,146.00","1,149.71",280.00,"1,165.00","321,920.00",24,-19.00,45.00,-1.63,3.94,-0.32,0.00,0.00,"2,485.20",906.00,05_07_2023
SHLB,22.60,"1,130.10","1,145.00","1,107.60","1,107.60","1,128.81",407.00,"1,146.00","459,424.00",29,-38.40,37.40,-3.35,3.38,-1.91,0.00,0.00,"2,485.20",906.00,05_08_2023
SHLB,25.00,"1,100.00","1,122.00","1,099.00","1,110.00","1,104.82",355.00,"1,107.60","392,209.50",25,2.40,23.00,0.22,2.09,0.47,0.00,0.00,"2,485.20",906.00,05_09_2023
SHLB,25.76,"1,131.00","1,132.00","1,095.00","1,095.00","1,114.23",180.00,"1,110.00","200,562.00",12,-15.00,37.00,-1.35,3.38,-1.76,0.00,0.00,"2,485.20",906.00,05_10_2023
SHLB,27.14,"1,078.00","1,103.80","1,077.00","1,103.70","1,094.30",340.00,"1,095.00","372,061.00",22,8.70,26.80,0.79,2.49,0.85,0.00,0.00,"2,485.20",906.00,05_11_2023
SHLB,34.81,"1,078.00","1,103.80","1,077.00","1,103.70","1,094.30",340.00,"1,095.00","372,061.00",22,8.70,26.80,0.79,2.49,0.85,0.00,0.00,"2,485.20",906.00,05_12_2023
SHLB,34.81,"1,078.00","1,103.80","1,077.00","1,103.70","1,094.30",340.00,"1,095.00","372,061.00",22,8.70,26.80,0.79,2.49,0.85,0.00,0.00,"2,485.20",906.00,05_13_2023
SHLB,34.81,"1,103.00","1,106.60","1,083.20","1,083.20","1,092.54",200.00,"1,103.70","218,508.00",18,-20.50,23.40,-1.86,2.16,-0.86,0.00,0.00,"2,485.20",906.00,05_14_2023
SHLB,31.71,"1,066.50","1,100.00","1,066.50","1,095.00","1,089.08",171.00,"1,083.20","186,232.00",13,11.80,33.50,1.09,3.14,0.54,0.00,0.00,"2,485.20",906.00,05_15_2023
SHLB,32.61,"1,076.00","1,111.00","1,076.00","1,095.00","1,097.94",365.00,"1,095.00","400,749.00",23,0.00,35.00,0.00,3.25,-0.27,0.00,0.00,"2,485.20",906.00,05_16_2023
SHLB,40.71,"1,095.00","1,116.90","1,079.00","1,086.30","1,099.23",221.00,"1,095.00","242,929.30",21,-8.70,37.90,-0.79,3.51,-1.19,0.00,0.00,"2,485.20",906.00,05_17_2023
SHLB,36.18,"1,108.00","1,120.00","1,095.50","1,100.00","1,103.67",280.00,"1,086.30","309,027.10",17,13.70,24.50,1.26,2.24,-0.33,0.00,0.00,"2,485.20",906.00,05_18_2023
SHLB,45.40,"1,108.00","1,120.00","1,095.50","1,100.00","1,103.67",280.00,"1,086.30","309,027.10",17,13.70,24.50,1.26,2.24,-0.33,0.00,0.00,"2,485.20",906.00,05_19_2023
SHLB,45.40,"1,108.00","1,120.00","1,095.50","1,100.00","1,103.67",280.00,"1,086.30","309,027.10",17,13.70,24.50,1.26,2.24,-0.33,0.00,0.00,"2,485.20",906.00,05_20_2023
SHLB,45.40,"1,100.00","1,181.00","1,100.00","1,149.50","1,139.06",673.00,"1,100.00","766,586.00",42,49.50,81.00,4.50,7.36,0.91,0.00,0.00,"2,485.20",906.00,05_21_2023
SHLB,49.02,"1,150.00","1,155.00","1,127.10","1,131.00","1,133.44",693.00,"1,149.50","785,477.00",26,-18.50,27.90,-1.61,2.48,-0.22,0.00,0.00,"2,485.20",906.00,05_22_2023
SHLB,51.09,"1,111.00","1,244.00","1,111.00","1,204.00","1,186.05",878.00,"1,131.00","1,041,352.60",56,73.00,133.00,6.45,11.97,1.49,0.00,0.00,"2,485.20",906.00,05_23_2023
SHLB,55.48,"1,228.00","1,228.00","1,207.00","1,225.00","1,211.85",675.00,"1,204.00","818,002.00",24,21.00,21.00,1.74,1.74,1.07,0.00,0.00,"2,485.20",906.00,05_24_2023
SHLB,54.98,"1,228.00","1,228.00","1,207.00","1,225.00","1,211.85",675.00,"1,204.00","818,002.00",24,21.00,21.00,1.74,1.74,1.07,0.00,0.00,"2,485.20",906.00,05_25_2023
SHLB,54.98,"1,228.00","1,228.00","1,207.00","1,225.00","1,211.85",675.00,"1,204.00","818,002.00",24,21.00,21.00,1.74,1.74,1.07,0.00,0.00,"2,485.20",906.00,05_26_2023
SHLB,54.98,"1,228.00","1,228.00","1,207.00","1,225.00","1,211.85",675.00,"1,204.00","818,002.00",24,21.00,21.00,1.74,1.74,1.07,0.00,0.00,"2,485.20",906.00,05_27_2023
SHLB,57.73,"1,225.00","1,274.00","1,162.10","1,177.00","1,215.04",828.00,"1,225.00","1,006,049.80",50,-48.00,111.90,-3.92,9.63,-3.23,0.00,0.00,"2,485.20",906.00,05_28_2023
SHLB,56.47,"1,225.00","1,274.00","1,162.10","1,177.00","1,215.04",828.00,"1,225.00","1,006,049.80",50,-48.00,111.90,-3.92,9.63,-3.23,0.00,0.00,"2,485.20",906.00,05_29_2023
SHLB,56.77,"1,155.00","1,160.00","1,123.00","1,123.00","1,141.07",675.00,"1,177.00","770,223.00",33,-54.00,37.00,-4.59,3.29,-1.61,0.00,0.00,"2,485.20",906.00,05_30_2023
SHLB,-,"1,140.00","1,142.40","1,103.10","1,120.00","1,117.31",402.00,"1,123.00","449,157.00",19,-3.00,39.30,-0.27,3.56,0.24,0.00,0.00,"2,485.20",906.00,05_31_2023
