Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLIC,37.79,495.90,504.00,487.00,491.30,493.98,"40,248.00",506.00,"19,881,638.00",329,-14.70,17.00,-2.91,3.49,-0.55,0.00,0.00,543.80,379.00,02_13_2023
SJLIC,36.81,490.00,495.00,487.00,488.10,489.80,"36,181.00",491.30,"17,721,487.80",328,-3.20,8.00,-0.65,1.64,-0.35,0.00,0.00,543.80,379.00,02_14_2023
SJLIC,31.95,494.90,494.90,486.00,487.00,489.01,"28,795.00",488.10,"14,081,006.60",276,-1.10,8.90,-0.23,1.83,-0.41,0.00,0.00,543.80,379.00,02_15_2023
SJLIC,33.50,485.00,489.80,480.40,481.20,483.58,"28,057.00",487.00,"13,567,725.80",278,-5.80,9.40,-1.19,1.96,-0.49,0.00,0.00,543.80,379.00,02_16_2023
SJLIC,31.95,485.00,489.80,480.40,481.20,483.58,"28,057.00",487.00,"13,567,725.80",278,-5.80,9.40,-1.19,1.96,-0.49,0.00,0.00,543.80,379.00,02_17_2023
SJLIC,31.95,485.00,489.80,480.40,481.20,483.58,"28,057.00",487.00,"13,567,725.80",278,-5.80,9.40,-1.19,1.96,-0.49,0.00,0.00,543.80,379.00,02_18_2023
SJLIC,31.95,485.00,489.80,480.40,481.20,483.58,"28,057.00",487.00,"13,567,725.80",278,-5.80,9.40,-1.19,1.96,-0.49,0.00,0.00,543.80,379.00,02_19_2023
SJLIC,29.14,480.00,487.90,480.00,486.00,482.78,"23,780.00",481.20,"11,480,410.60",287,4.80,7.90,1.00,1.65,0.66,0.00,0.00,543.80,379.00,02_20_2023
SJLIC,30.54,480.00,487.90,480.00,486.00,482.78,"23,780.00",481.20,"11,480,410.60",287,4.80,7.90,1.00,1.65,0.66,0.00,0.00,543.80,379.00,02_21_2023
SJLIC,29.74,493.00,503.80,485.10,496.20,494.59,"33,192.00",486.00,"16,416,565.30",321,10.20,18.70,2.10,3.85,0.32,0.00,0.00,543.80,379.00,02_22_2023
SJLIC,35.44,491.10,494.90,483.00,485.10,487.88,"36,749.00",496.20,"17,928,977.20",248,-11.10,11.90,-2.24,2.46,-0.57,0.00,0.00,543.80,379.00,02_23_2023
SJLIC,31.46,491.10,494.90,483.00,485.10,487.88,"36,749.00",496.20,"17,928,977.20",248,-11.10,11.90,-2.24,2.46,-0.57,0.00,0.00,543.80,379.00,02_24_2023
SJLIC,31.46,491.10,494.90,483.00,485.10,487.88,"36,749.00",496.20,"17,928,977.20",248,-11.10,11.90,-2.24,2.46,-0.57,0.00,0.00,543.80,379.00,02_25_2023
SJLIC,31.46,477.00,490.00,462.00,489.00,479.90,"49,016.00",485.10,"23,522,808.50",270,3.90,28.00,0.80,6.06,1.86,0.00,0.00,543.80,379.00,02_26_2023
SJLIC,36.48,493.00,493.00,477.60,491.00,484.42,"27,603.00",489.00,"13,371,533.90",228,2.00,15.40,0.41,3.22,1.34,0.00,0.00,543.80,379.00,02_27_2023
SJLIC,31.14,493.00,493.00,481.30,485.00,487.99,"21,115.00",491.00,"10,303,848.50",191,-6.00,11.70,-1.22,2.43,-0.62,0.00,0.00,543.80,379.00,02_28_2023
SJLIC,25.00,484.00,487.00,477.20,477.20,480.45,"23,740.00",485.00,"11,405,793.20",207,-7.80,9.80,-1.61,2.05,-0.68,0.00,0.00,543.80,379.00,03_01_2023
SJLIC,31.22,471.00,476.00,467.00,467.00,469.27,"36,071.00",477.20,"16,927,049.20",244,-10.20,9.00,-2.14,1.93,-0.49,0.00,0.00,543.80,379.00,03_02_2023
SJLIC,30.84,471.00,476.00,467.00,467.00,469.27,"36,071.00",477.20,"16,927,049.20",244,-10.20,9.00,-2.14,1.93,-0.49,0.00,0.00,543.80,379.00,03_03_2023
