Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,50.02,"3,422.00","3,454.90","3,393.00","3,447.00","3,435.90","2,606.00","3,426.00","8,953,963.00",118,21.00,61.90,0.61,1.82,0.32,"3,135.17","2,783.60","3,770.00",318.60,01_21_2023
JALPA,50.02,"3,422.00","3,454.90","3,393.00","3,447.00","3,435.90","2,606.00","3,426.00","8,953,963.00",118,21.00,61.90,0.61,1.82,0.32,"3,135.17","2,783.60","3,770.00",318.60,01_22_2023
JALPA,48.20,"3,445.00","3,460.00","3,376.10","3,400.00","3,411.26","3,130.00","3,447.00","10,677,255.50",126,-47.00,83.90,-1.36,2.49,-0.33,"3,143.17","2,797.72","3,770.00",318.60,01_23_2023
JALPA,44.03,"3,400.00","3,460.00","3,390.00","3,448.00","3,415.61","4,876.00","3,400.00","16,654,494.50",134,48.00,70.00,1.41,2.06,0.94,"3,150.69","2,811.62","3,770.00",318.60,01_24_2023
JALPA,49.93,"3,500.00","3,510.00","3,450.00","3,460.00","3,475.02","3,724.00","3,448.00","12,940,981.20",149,12.00,60.00,0.35,1.74,-0.43,"3,158.20","2,825.08","3,770.00",318.60,01_25_2023
JALPA,49.69,"3,405.10","3,489.90","3,405.10","3,407.00","3,446.67","1,837.00","3,460.00","6,331,530.00",73,-53.00,84.80,-1.53,2.49,-1.16,"3,165.34","2,837.66","3,770.00",318.60,01_26_2023
JALPA,39.20,"3,405.10","3,489.90","3,405.10","3,407.00","3,446.67","1,837.00","3,460.00","6,331,530.00",73,-53.00,84.80,-1.53,2.49,-1.16,"3,165.34","2,837.66","3,770.00",318.60,01_27_2023
JALPA,39.20,"3,405.10","3,489.90","3,405.10","3,407.00","3,446.67","1,837.00","3,460.00","6,331,530.00",73,-53.00,84.80,-1.53,2.49,-1.16,"3,165.34","2,837.66","3,770.00",318.60,01_28_2023
JALPA,38.07,"3,420.00","3,462.00","3,393.00","3,435.00","3,423.94","1,642.00","3,407.00","5,622,115.00",83,28.00,69.00,0.82,2.03,0.32,"3,173.05","2,849.76","3,770.00",318.60,01_29_2023
JALPA,45.21,"3,435.00","3,435.00","3,370.00","3,370.00","3,392.73","3,200.00","3,435.00","10,856,745.30",130,-65.00,65.00,-1.89,1.93,-0.67,"3,179.03","2,860.80","3,770.00",318.60,01_30_2023
JALPA,38.78,"3,325.10","3,404.90","3,325.10","3,340.00","3,354.50","2,606.00","3,370.00","8,741,816.60",93,-30.00,79.80,-0.89,2.40,-0.43,"3,184.41","2,870.91","3,770.00",318.60,01_31_2023
