Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,55.07,275.30,280.00,270.10,280.00,276.84,"92,934.00",280.88,"25,727,613.20",457,-0.88,9.90,-0.31,3.67,1.13,281.74,287.98,402.00,259.10,12_29_2022
NBL,54.56,275.30,280.00,270.10,280.00,276.84,"92,934.00",280.88,"25,727,613.20",457,-0.88,9.90,-0.31,3.67,1.13,281.74,287.98,402.00,259.10,12_30_2022
NBL,54.56,275.30,280.00,270.10,280.00,276.84,"92,934.00",280.88,"25,727,613.20",457,-0.88,9.90,-0.31,3.67,1.13,281.74,287.98,402.00,259.10,12_31_2022
NBL,55.73,281.00,284.00,275.00,279.00,279.04,"72,930.00",280.00,"20,350,308.10",408,-1.00,9.00,-0.36,3.27,-0.01,281.64,287.75,402.00,259.10,01_01_2023
NBL,52.97,281.90,281.90,273.60,277.90,277.43,"56,863.00",279.00,"15,775,682.60",288,-1.10,8.30,-0.39,3.03,0.17,281.54,287.54,402.00,259.10,01_02_2023
NBL,37.12,276.00,277.00,274.10,274.90,275.19,"38,050.00",277.90,"10,470,962.60",256,-3.00,2.90,-1.08,1.06,-0.11,281.42,287.26,402.00,259.10,01_03_2023
NBL,39.35,275.00,278.90,273.00,277.00,275.51,"55,521.00",274.90,"15,296,579.90",281,2.10,5.90,0.76,2.16,0.54,281.35,287.02,402.00,259.10,01_04_2023
NBL,40.53,281.00,281.00,274.00,277.30,277.99,"87,289.00",277.00,"24,265,117.30",338,0.30,7.00,0.11,2.55,-0.25,281.26,286.79,402.00,259.10,01_05_2023
NBL,44.66,281.00,281.00,274.00,277.30,277.99,"87,289.00",277.00,"24,265,117.30",338,0.30,7.00,0.11,2.55,-0.25,281.26,286.79,402.00,259.10,01_06_2023
NBL,44.66,281.00,281.00,274.00,277.30,277.99,"87,289.00",277.00,"24,265,117.30",338,0.30,7.00,0.11,2.55,-0.25,281.26,286.79,402.00,259.10,01_07_2023
