Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,34.94,684.00,694.00,640.10,640.20,661.36,"64,135.00",671.00,"42,416,459.80",906,-30.80,53.90,-4.59,8.42,-3.31,-,-,789.40,405.30,03_01_2022
SAHAS,34.76,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.20,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_02_2022
SAHAS,33.80,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.20,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_03_2022
SAHAS,33.80,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.20,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_04_2022
SAHAS,33.80,650.00,650.00,620.00,625.00,628.01,"58,139.00",640.20,"36,512,026.00",789,-15.20,30.00,-2.37,4.84,-0.48,-,-,789.40,405.30,03_05_2022
SAHAS,31.17,612.50,634.00,603.00,615.00,617.00,"42,341.00",625.00,"26,124,378.90",824,-10.00,31.00,-1.60,5.14,-0.33,-,-,789.40,405.30,03_06_2022
SAHAS,31.29,627.00,627.00,608.00,610.00,617.45,"22,758.00",615.00,"14,052,026.90",518,-5.00,19.00,-0.81,3.13,-1.22,-,-,789.40,405.30,03_07_2022
SAHAS,28.12,627.00,627.00,608.00,610.00,617.45,"22,758.00",615.00,"14,052,026.90",518,-5.00,19.00,-0.81,3.13,-1.22,-,-,789.40,405.30,03_08_2022
SAHAS,27.67,610.00,617.00,595.00,595.00,603.25,"30,491.00",610.00,"18,393,624.50",622,-15.00,22.00,-2.46,3.70,-1.39,-,-,789.40,405.30,03_09_2022
SAHAS,33.73,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.00,39.00,5.55,6.60,2.39,-,-,789.40,405.30,03_10_2022
SAHAS,43.01,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.00,39.00,5.55,6.60,2.39,-,-,789.40,405.30,03_11_2022
SAHAS,43.01,594.00,630.00,591.00,628.00,613.00,"36,156.00",595.00,"22,163,665.00",699,33.00,39.00,5.55,6.60,2.39,-,-,789.40,405.30,03_12_2022
SAHAS,44.96,639.90,650.00,625.00,648.00,641.76,"37,429.00",628.00,"24,020,261.20",752,20.00,25.00,3.18,4.00,0.96,-,-,789.40,405.30,03_13_2022
SAHAS,50.06,650.00,650.00,632.50,637.20,640.71,"12,016.00",648.00,"7,698,735.00",222,-10.80,17.50,-1.67,2.77,-0.55,-,-,789.40,405.30,03_14_2022
SAHAS,48.00,637.00,642.00,626.00,627.30,630.98,"29,790.00",637.20,"18,796,780.00",669,-9.90,16.00,-1.55,2.56,-0.59,-,-,789.40,405.30,03_15_2022
SAHAS,49.28,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.30,23.00,-1.96,3.74,-1.03,-,-,789.40,405.30,03_16_2022
SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.30,23.00,-1.96,3.74,-1.03,-,-,789.40,405.30,03_17_2022
SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.30,23.00,-1.96,3.74,-1.03,-,-,789.40,405.30,03_18_2022
SAHAS,33.23,627.30,638.00,615.00,615.00,621.35,"34,061.00",627.30,"21,163,832.90",599,-12.30,23.00,-1.96,3.74,-1.03,-,-,789.40,405.30,03_19_2022
SAHAS,35.51,620.00,625.00,608.00,610.00,612.17,"23,212.00",615.00,"14,209,723.30",611,-5.00,17.00,-0.81,2.80,-0.36,-,-,789.40,405.30,03_20_2022
SAHAS,34.03,600.00,641.00,600.00,634.00,621.00,"33,593.00",610.00,"20,861,245.50",770,24.00,41.00,3.93,6.83,2.05,-,-,789.40,405.30,03_21_2022
SAHAS,50.11,621.50,656.00,621.50,645.00,645.58,"51,779.00",634.00,"33,427,503.70",878,11.00,34.50,1.74,5.55,-0.09,-,-,789.40,405.30,03_22_2022
SAHAS,56.51,632.10,642.00,632.10,638.00,636.50,"15,415.00",645.00,"9,811,673.40",506,-7.00,9.90,-1.09,1.57,0.23,-,-,789.40,405.30,03_23_2022
SAHAS,50.28,627.00,640.00,626.50,627.00,631.31,"18,812.00",638.00,"11,876,250.40",578,-11.00,13.50,-1.72,2.15,-0.69,-,-,789.40,405.30,03_24_2022
