Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,28.55,360.00,363.10,347.00,363.10,354.61,"2,379.00",354.00,"843,624.70",37,9.10,16.10,2.57,4.64,2.34,375.52,406.90,656.40,259.00,08_30_2022
HPPL,32.89,370.30,370.30,338.20,338.20,348.95,"3,555.00",363.10,"1,240,531.00",35,-24.90,32.10,-6.86,9.49,-3.18,374.59,406.51,656.40,259.00,08_31_2022
HPPL,27.92,344.90,346.80,332.00,345.90,337.82,"4,865.00",338.20,"1,643,503.10",42,7.70,14.80,2.28,4.46,2.34,373.60,406.31,656.40,259.00,09_01_2022
HPPL,34.49,339.00,345.00,339.00,339.00,342.37,"2,070.00",345.90,"708,710.00",16,-6.90,6.00,-1.99,1.77,-0.99,372.53,406.08,656.40,259.00,09_02_2022
HPPL,27.35,339.00,345.00,339.00,339.00,342.37,"2,070.00",345.90,"708,710.00",16,-6.90,6.00,-1.99,1.77,-0.99,372.53,406.08,656.40,259.00,09_03_2022
HPPL,26.85,336.00,350.90,336.00,350.80,347.27,"3,135.00",339.00,"1,088,684.60",46,11.80,14.90,3.48,4.43,1.01,371.65,405.83,656.40,259.00,09_04_2022
HPPL,30.31,345.10,352.00,345.10,348.10,349.35,"3,330.00",350.80,"1,163,334.00",26,-2.70,6.90,-0.77,2.00,-0.36,370.81,405.40,656.40,259.00,09_05_2022
HPPL,40.08,354.00,354.00,334.90,345.00,340.34,"3,240.00",348.10,"1,102,695.00",27,-3.10,19.10,-0.89,5.70,1.35,370.09,404.99,656.40,259.00,09_06_2022
HPPL,34.85,338.20,350.00,327.00,343.00,337.27,"1,492.00",345.00,"503,210.50",35,-2.00,23.00,-0.58,7.03,1.67,369.42,404.52,656.40,259.00,09_07_2022
HPPL,33.89,339.00,345.00,327.20,337.10,338.06,"1,560.00",343.00,"527,370.00",25,-5.90,17.80,-1.72,5.44,-0.28,368.71,404.08,656.40,259.00,09_08_2022
