Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MFLD85,31.81,970.00,970.00,969.40,969.40,969.70,50.00,973.10,"48,485.00",2,-3.70,0.60,-0.38,0.06,-0.03,-,-,"1,055.00",967.00,12_29_2021
MFLD85,37.63,970.00,970.00,969.40,969.40,969.70,50.00,973.10,"48,485.00",2,-3.70,0.60,-0.38,0.06,-0.03,-,-,"1,055.00",967.00,12_30_2021
MFLD85,37.63,970.00,970.00,969.40,969.40,969.70,50.00,973.10,"48,485.00",2,-3.70,0.60,-0.38,0.06,-0.03,-,-,"1,055.00",967.00,12_31_2021
MFLD85,37.63,970.00,970.00,969.40,969.40,969.70,50.00,973.10,"48,485.00",2,-3.70,0.60,-0.38,0.06,-0.03,-,-,"1,055.00",967.00,01_01_2022
MFLD85,39.17,980.00,980.00,980.00,980.00,980.00,25.00,969.40,"24,500.00",1,10.60,0.00,1.09,0.00,0.00,-,-,"1,055.00",967.00,01_02_2022
MFLD85,54.31,981.00,993.00,981.00,993.00,986.33,45.00,980.00,"44,385.00",2,13.00,12.00,1.33,1.22,0.67,-,-,"1,055.00",967.00,01_04_2022
MFLD85,54.47,995.00,995.00,995.00,995.00,995.00,25.00,993.00,"24,875.00",1,2.00,0.00,0.20,0.00,0.00,-,-,"1,055.00",967.00,01_05_2022
MFLD85,53.92,"1,014.90","1,014.90","1,014.90","1,014.90","1,014.90",50.00,995.00,"50,745.00",1,19.90,0.00,2.00,0.00,0.00,-,-,"1,055.00",967.00,01_09_2022
MFLD85,58.60,995.00,995.00,995.00,995.00,995.00,25.00,"1,014.90","24,875.00",1,-19.90,0.00,-1.96,0.00,0.00,-,-,"1,055.00",967.00,01_10_2022
MFLD85,57.47,995.00,"1,010.00",995.00,"1,000.00","1,000.51",295.00,995.00,"295,150.00",5,5.00,15.00,0.50,1.51,-0.05,-,-,"1,055.00",967.00,01_11_2022
