Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
RLI,52.27,352.00,373.50,340.10,364.00,358.31,"14,459.00",352.00,"5,180,844.50",192,12.00,33.40,3.41,9.82,1.56,458.80,479.83,626.00,310.00,12_28_2022
RLI,53.31,364.00,400.40,356.10,400.00,381.82,"21,509.00",364.00,"8,212,636.50",242,36.00,44.30,9.89,12.44,4.54,457.49,479.06,626.00,310.00,12_29_2022
RLI,56.05,364.00,400.40,356.10,400.00,381.82,"21,509.00",364.00,"8,212,636.50",242,36.00,44.30,9.89,12.44,4.54,457.49,479.06,626.00,310.00,12_30_2022
RLI,56.05,364.00,400.40,356.10,400.00,381.82,"21,509.00",364.00,"8,212,636.50",242,36.00,44.30,9.89,12.44,4.54,457.49,479.06,626.00,310.00,12_31_2022
RLI,57.23,408.00,426.00,395.00,420.90,417.36,"31,493.00",400.00,"13,143,889.30",374,20.90,31.00,5.22,7.85,0.84,456.17,478.29,626.00,310.00,01_01_2023
RLI,56.35,415.00,440.00,406.70,440.00,425.39,"13,195.00",420.90,"5,612,970.10",276,19.10,33.30,4.54,8.19,3.32,455.09,477.64,626.00,310.00,01_02_2023
RLI,53.91,432.30,443.00,426.10,432.00,430.99,"15,534.00",440.00,"6,694,991.50",239,-8.00,16.90,-1.82,3.97,0.23,453.91,476.91,626.00,310.00,01_03_2023
RLI,57.68,430.00,440.50,421.40,435.00,428.74,"20,498.00",432.00,"8,788,253.50",287,3.00,19.10,0.69,4.53,1.44,452.76,476.20,626.00,310.00,01_04_2023
RLI,54.92,443.70,443.70,416.00,440.00,430.70,"36,687.00",435.00,"15,800,958.00",431,5.00,27.70,1.15,6.66,2.11,451.72,475.52,626.00,310.00,01_05_2023
RLI,54.60,443.70,443.70,416.00,440.00,430.70,"36,687.00",435.00,"15,800,958.00",431,5.00,27.70,1.15,6.66,2.11,451.72,475.52,626.00,310.00,01_06_2023
RLI,54.60,443.70,443.70,416.00,440.00,430.70,"36,687.00",435.00,"15,800,958.00",431,5.00,27.70,1.15,6.66,2.11,451.72,475.52,626.00,310.00,01_07_2023
RLI,55.80,431.50,472.90,431.50,460.00,455.75,"21,181.00",440.00,"9,653,279.20",378,20.00,41.40,4.55,9.59,0.92,450.71,475.09,626.00,310.00,01_08_2023
